Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,0.26698705554008484,0.26830512285232544,0.2664605975151062,0.2673582434654236,0.2673582434654236,0
2019-01-02,0.2673296332359314,0.26813244819641113,0.26418963074684143,0.2673725485801697,0.2673725485801697,0
2019-01-03,0.26318562030792236,0.26580968499183655,0.26318562030792236,0.2633172869682312,0.2633172869682312,0
2019-01-04,0.2655675709247589,0.26628535985946655,0.2641819417476654,0.26556193828582764,0.26556193828582764,0
2019-01-07,0.2658655047416687,0.2671639323234558,0.26579487323760986,0.26593056321144104,0.26593056321144104,0
2019-01-08,0.2672153413295746,0.26736393570899963,0.26548367738723755,0.2673003375530243,0.2673003375530243,0
2019-01-09,0.26678407192230225,0.26876014471054077,0.2662116289138794,0.2666666805744171,0.2666666805744171,0
2019-01-10,0.26867637038230896,0.2690232992172241,0.2675900161266327,0.26860782504081726,0.26860782504081726,0
2019-01-11,0.2680792510509491,0.2687377333641052,0.26683104038238525,0.2679363191127777,0.2679363191127777,0
2019-01-14,0.26716679334640503,0.2676781415939331,0.26655080914497375,0.2671468257904053,0.2671468257904053,0
2019-01-15,0.26738038659095764,0.26783084869384766,0.2650902569293976,0.2674848139286041,0.2674848139286041,0
2019-01-16,0.26609545946121216,0.26657071709632874,0.26542800664901733,0.2659977674484253,0.2659977674484253,0
2019-01-17,0.2662335932254791,0.26637187600135803,0.2652871608734131,0.26627469062805176,0.26627469062805176,0
2019-01-18,0.26585349440574646,0.2660168707370758,0.26468682289123535,0.26577436923980713,0.26577436923980713,0
2019-01-21,0.26509660482406616,0.26565858721733093,0.2646825909614563,0.2649849057197571,0.2649849057197571,0
2019-01-22,0.2654421031475067,0.2655125856399536,0.2646518051624298,0.2654491364955902,0.2654491364955902,0
2019-01-23,0.26520276069641113,0.2655739188194275,0.2646692991256714,0.26514649391174316,0.26514649391174316,0
2019-01-24,0.26557251811027527,0.26561132073402405,0.2638299763202667,0.2654632329940796,0.2654632329940796,0
2019-01-25,0.2638661861419678,0.266300231218338,0.26374784111976624,0.2638383209705353,0.2638383209705353,0
2019-01-28,0.2663080394268036,0.2667783498764038,0.26535263657569885,0.26631513237953186,0.26631513237953186,0
2019-01-29,0.2663115859031677,0.26680612564086914,0.2656959891319275,0.266337126493454,0.266337126493454,0
2019-01-30,0.2663399577140808,0.2667762041091919,0.26597583293914795,0.266337126493454,0.266337126493454,0
2019-01-31,0.26809796690940857,0.2697606384754181,0.26790258288383484,0.26811090111732483,0.26811090111732483,0
2019-02-01,0.2686518132686615,0.26887717843055725,0.26742973923683167,0.26857173442840576,0.26857173442840576,0
2019-02-04,0.2674833834171295,0.26770249009132385,0.26656004786491394,0.26744189858436584,0.26744189858436584,0
2019-02-05,0.2670048773288727,0.26705121994018555,0.26595744490623474,0.26695212721824646,0.26695212721824646,0
2019-02-06,0.2662017047405243,0.2662406861782074,0.2648375332355499,0.2661556601524353,0.2661556601524353,0
2019-02-07,0.2646559774875641,0.2646559774875641,0.2634143829345703,0.2646433711051941,0.2646433711051941,0
2019-02-08,0.26338037848472595,0.2636289596557617,0.26252850890159607,0.2633512616157532,0.2633512616157532,0
2019-02-11,0.2626464366912842,0.2630021870136261,0.2606882154941559,0.2627464830875397,0.2627464830875397,0
2019-02-12,0.2609126567840576,0.26139894127845764,0.2601795196533203,0.2609126567840576,0.2609126567840576,0
2019-02-13,0.2619515359401703,0.26220566034317017,0.26023370027542114,0.2619529068470001,0.2619529068470001,0
2019-02-14,0.25972339510917664,0.2607935965061188,0.2591586709022522,0.25968629121780396,0.25968629121780396,0
2019-02-15,0.2608718276023865,0.261120468378067,0.25932735204696655,0.26089906692504883,0.26089906692504883,0
2019-02-18,0.26082420349121094,0.26185208559036255,0.26082420349121094,0.2608514130115509,0.2608514130115509,0
2019-02-19,0.26129788160324097,0.2618376910686493,0.26008883118629456,0.26126033067703247,0.26126033067703247,0
2019-02-20,0.26197555661201477,0.26247477531433105,0.2609262764453888,0.2619549632072449,0.2619549632072449,0
2019-02-21,0.26203733682632446,0.26256850361824036,0.26100802421569824,0.2619858682155609,0.2619858682155609,0
2019-02-22,0.2617047429084778,0.2621177136898041,0.26102980971336365,0.2617581784725189,0.2617581784725189,0
2019-02-25,0.26135727763175964,0.2623054087162018,0.2612944543361664,0.261349081993103,0.261349081993103,0
2019-02-26,0.26191723346710205,0.2632327079772949,0.26158151030540466,0.26206550002098083,0.26206550002098083,0
2019-02-27,0.2636317312717438,0.26424339413642883,0.2628259062767029,0.2635810077190399,0.2635810077190399,0
2019-02-28,0.2638000249862671,0.26516619324684143,0.2634546160697937,0.2637965679168701,0.2637965679168701,0
2019-03-01,0.26435723900794983,0.2650797367095947,0.26369917392730713,0.26433348655700684,0.26433348655700684,0
2019-03-04,0.2643013298511505,0.2643013298511505,0.2630603015422821,0.26425665616989136,0.26425665616989136,0
2019-03-05,0.26383137702941895,0.2639065384864807,0.26277410984039307,0.26390793919563293,0.26390793919563293,0
2019-03-06,0.2628742754459381,0.26355114579200745,0.2624947428703308,0.26297450065612793,0.26297450065612793,0
2019-03-07,0.26318562030792236,0.26332002878189087,0.2599644362926483,0.2632576525211334,0.2632576525211334,0
2019-03-08,0.25961214303970337,0.26168009638786316,0.2593293786048889,0.2595919072628021,0.2595919072628021,0
2019-03-11,0.2611170709133148,0.26200851798057556,0.2609331011772156,0.2611375153064728,0.2611375153064728,0
2019-03-12,0.26188361644744873,0.26289984583854675,0.2614433765411377,0.2618349492549896,0.2618349492549896,0
2019-03-13,0.2625292241573334,0.263222336769104,0.26226067543029785,0.26259469985961914,0.26259469985961914,0
2019-03-14,0.26364007592201233,0.2636588513851166,0.26248785853385925,0.2636018395423889,0.2636018395423889,0
2019-03-15,0.2628176212310791,0.26378610730171204,0.2626119554042816,0.26285699009895325,0.26285699009895325,0
2019-03-18,0.26332420110702515,0.2643314003944397,0.2632410228252411,0.2633172869682312,0.2633172869682312,0
2019-03-19,0.26411008834838867,0.2650691866874695,0.26404035091400146,0.26413100957870483,0.26413100957870483,0
2019-03-20,0.2647814154624939,0.26553019881248474,0.2644732892513275,0.2648831307888031,0.2648831307888031,0
2019-03-21,0.26712968945503235,0.2674032747745514,0.2652829587459564,0.2671468257904053,0.2671468257904053,0
2019-03-22,0.2653998136520386,0.2661811411380768,0.2622469365596771,0.2654949426651001,0.2654949426651001,0
2019-03-25,0.26276373863220215,0.2640996277332306,0.2626119554042816,0.2627706527709961,0.2627706527709961,0
2019-03-26,0.26371029019355774,0.263907253742218,0.2628224492073059,0.2637471556663513,0.2637471556663513,0
2019-03-27,0.2628445625305176,0.2628445625305176,0.2617664039134979,0.26284870505332947,0.26284870505332947,0
2019-03-28,0.26214519143104553,0.26232603192329407,0.26106253266334534,0.26217129826545715,0.26217129826545715,0
2019-03-29,0.2614659368991852,0.2618657946586609,0.26059311628341675,0.26146525144577026,0.26146525144577026,0
2019-04-01,0.2609058618545532,0.26164790987968445,0.2607561945915222,0.26094672083854675,0.26094672083854675,0
2019-04-02,0.2608480155467987,0.26115116477012634,0.2601727545261383,0.26079699397087097,0.26079699397087097,0
2019-04-03,0.2607426047325134,0.2624850869178772,0.26072898507118225,0.2607765793800354,0.2607765793800354,0
2019-04-04,0.26204076409339905,0.2622985243797302,0.2611375153064728,0.2620339095592499,0.2620339095592499,0
2019-04-05,0.2616225779056549,0.2623177766799927,0.26123300194740295,0.26160889863967896,0.26160889863967896,0
2019-04-08,0.2615746855735779,0.2631184160709381,0.2613559067249298,0.2614789307117462,0.2614789307117462,0
2019-04-09,0.2626070976257324,0.26342132687568665,0.2625843584537506,0.26260504126548767,0.26260504126548767,0
2019-04-10,0.26290881633758545,0.2635171115398407,0.2623762786388397,0.26293647289276123,0.26293647289276123,0
2019-04-11,0.263428270816803,0.26381534337997437,0.2628259062767029,0.26351848244667053,0.26351848244667053,0
2019-04-12,0.2629122734069824,0.26490065455436707,0.2628328204154968,0.26297035813331604,0.26297035813331604,0
2019-04-15,0.2642517685890198,0.2649329602718353,0.26409614086151123,0.26420778036117554,0.26420778036117554,0
2019-04-16,0.2644593119621277,0.2648164927959442,0.2640291750431061,0.2644732892513275,0.2644732892513275,0
2019-04-17,0.2641303241252899,0.26503196358680725,0.26391491293907166,0.26413100957870483,0.26413100957870483,0
2019-04-18,0.2645922601222992,0.264741450548172,0.26252231001853943,0.2645747661590576,0.2645747661590576,0
2019-04-19,0.26262572407722473,0.26311081647872925,0.26254987716674805,0.2626326382160187,0.2626326382160187,0
2019-04-22,0.26273614168167114,0.26300907135009766,0.2625567615032196,0.2628259062767029,0.2628259062767029,0
2019-04-23,0.26277756690979004,0.26277756690979004,0.2610250413417816,0.2628500759601593,0.2628500759601593,0
2019-04-24,0.26194125413894653,0.26213282346725464,0.2605184316635132,0.2619796693325043,0.2619796693325043,0
2019-04-25,0.25961214303970337,0.26005569100379944,0.2588460445404053,0.259618878364563,0.259618878364563,0
2019-04-26,0.2595110833644867,0.26044583320617676,0.25928229093551636,0.25955823063850403,0.25955823063850403,0
2019-04-29,0.2595110833644867,0.26019778847694397,0.25945723056793213,0.2595878839492798,0.2595878839492798,0
2019-04-30,0.26055237650871277,0.2621774971485138,0.26026079058647156,0.26057952642440796,0.26057952642440796,0
2019-05-01,0.26171159744262695,0.2629814147949219,0.26160889863967896,0.2617526948451996,0.2617526948451996,0
2019-05-02,0.26149192452430725,0.26217129826545715,0.2608377933502197,0.2614789307117462,0.2614789307117462,0
2019-05-03,0.26058632135391235,0.26175612211227417,0.2599157989025116,0.26062706112861633,0.26062706112861633,0
2019-05-06,0.261212557554245,0.26166024804115295,0.26100119948387146,0.2611784338951111,0.2611784338951111,0
2019-05-07,0.2615404725074768,0.2619481086730957,0.26046210527420044,0.26155757904052734,0.26155757904052734,0
2019-05-08,0.26089906692504883,0.2614782452583313,0.26072561740875244,0.26095691323280334,0.26095691323280334,0
2019-05-09,0.2609331011772156,0.2617335319519043,0.26003745198249817,0.26087865233421326,0.26087865233421326,0
2019-05-10,0.2610386908054352,0.2618788182735443,0.2609807550907135,0.2610420882701874,0.2610420882701874,0
2019-05-13,0.2615438997745514,0.2618589401245117,0.2606542408466339,0.2613866627216339,0.2613866627216339,0
2019-05-14,0.2608377933502197,0.26126372814178467,0.2600577473640442,0.2608377933502197,0.2608377933502197,0
2019-05-15,0.2601199746131897,0.26073920726776123,0.2593899071216583,0.26009154319763184,0.26009154319763184,0
2019-05-16,0.2606950104236603,0.26154184341430664,0.2598522901535034,0.2606984078884125,0.2606984078884125,0
2019-05-17,0.2598009705543518,0.26003676652908325,0.25908076763153076,0.2597132921218872,0.2597132921218872,0
2019-05-20,0.25936636328697205,0.2600644826889038,0.2590942084789276,0.25930920243263245,0.25930920243263245,0
2019-05-21,0.2599022686481476,0.25995633006095886,0.2586452066898346,0.2598685026168823,0.2598685026168823,0
2019-05-23,0.2591210603713989,0.2597220540046692,0.2579919397830963,0.25918149948120117,0.25918149948120117,0
2019-05-24,0.25989213585853577,0.2613524794578552,0.2596660852432251,0.2598482370376587,0.2598482370376587,0
2019-05-27,0.26101481914520264,0.2613627314567566,0.26055917143821716,0.2610829770565033,0.2610829770565033,0
2019-05-28,0.26098349690437317,0.26105910539627075,0.26002323627471924,0.2609875798225403,0.2609875798225403,0
2019-05-29,0.25995969772338867,0.2600644826889038,0.25890302658081055,0.25994619727134705,0.25994619727134705,0
2019-05-30,0.25943028926849365,0.2599124014377594,0.25926417112350464,0.25939664244651794,0.25939664244651794,0
2019-05-31,0.2595447599887848,0.2609637379646301,0.2593899071216583,0.25957104563713074,0.25957104563713074,0
2019-06-03,0.2609841823577881,0.2620270252227783,0.26073238253593445,0.2609909772872925,0.2609909772872925,0
2019-06-04,0.26272234320640564,0.263458788394928,0.26234325766563416,0.262784481048584,0.262784481048584,0
2019-06-05,0.26315441727638245,0.2643789052963257,0.2629115879535675,0.2631232738494873,0.2631232738494873,0
2019-06-06,0.26257678866386414,0.26447680592536926,0.2623157203197479,0.2625429928302765,0.2625429928302765,0
2019-06-07,0.26390793919563293,0.26645493507385254,0.26324033737182617,0.2639901638031006,0.2639901638031006,0
2019-06-10,0.2658125162124634,0.26593977212905884,0.2647814154624939,0.26583725214004517,0.26583725214004517,0
2019-06-11,0.2656303346157074,0.2659892737865448,0.26493924856185913,0.26561132073402405,0.26561132073402405,0
2019-06-12,0.2658146321773529,0.26630377769470215,0.26549142599105835,0.26580899953842163,0.26580899953842163,0
2019-06-13,0.2654315233230591,0.2656719982624054,0.2648024559020996,0.2653927803039551,0.2653927803039551,0
2019-06-14,0.2650551199913025,0.2654336392879486,0.26348379254341125,0.265076220035553,0.265076220035553,0
2019-06-17,0.2635011374950409,0.2640089690685272,0.2631509602069855,0.26352545619010925,0.26352545619010925,0
2019-06-18,0.26343798637390137,0.2638188302516937,0.2623157203197479,0.2634560167789459,0.2634560167789459,0
2019-06-19,0.262964129447937,0.26313018798828125,0.2624189853668213,0.262964129447937,0.262964129447937,0
2019-06-20,0.2637394964694977,0.26598575711250305,0.2637304663658142,0.26368528604507446,0.26368528604507446,0
2019-06-21,0.2656007409095764,0.266471266746521,0.2650129795074463,0.2656571567058563,0.2656571567058563,0
2019-06-24,0.26768386363983154,0.2681525945663452,0.2673024833202362,0.2677125334739685,0.2677125334739685,0
2019-06-25,0.26811808347702026,0.26840880513191223,0.26741543412208557,0.26816120743751526,0.26816120743751526,0
2019-06-26,0.2672010660171509,0.26741471886634827,0.2662690281867981,0.2671939432621002,0.2671939432621002,0
2019-06-27,0.26705121994018555,0.26761579513549805,0.2664428651332855,0.2670476734638214,0.2670476734638214,0
2019-06-28,0.26752275228500366,0.268262654542923,0.26723676919937134,0.2675313353538513,0.2675313353538513,0
2019-07-01,0.2677806317806244,0.2679348886013031,0.26656004786491394,0.2678021490573883,0.2678021490573883,0
2019-07-02,0.2662598192691803,0.26691222190856934,0.2658231258392334,0.26627612113952637,0.26627612113952637,0
2019-07-03,0.2660706639289856,0.26674845814704895,0.26556897163391113,0.26612022519111633,0.26612022519111633,0
2019-07-04,0.2663108706474304,0.26650676131248474,0.2657030522823334,0.2662973999977112,0.2662973999977112,0
2019-07-05,0.2660990059375763,0.26610252261161804,0.2634976804256439,0.26612308621406555,0.26612308621406555,0
2019-07-08,0.2641240358352661,0.2644418478012085,0.2633727490901947,0.26406824588775635,0.26406824588775635,0
2019-07-09,0.26354628801345825,0.2640124559402466,0.26259127259254456,0.26350459456443787,0.26350459456443787,0
2019-07-10,0.26247408986091614,0.264026403427124,0.2623157203197479,0.26248785853385925,0.26248785853385925,0
2019-07-11,0.26403337717056274,0.2645362615585327,0.2635601758956909,0.2640194296836853,0.2640194296836853,0
2019-07-12,0.2636922299861908,0.2643691301345825,0.2633172869682312,0.2637200355529785,0.2637200355529785,0
2019-07-15,0.26405707001686096,0.26483049988746643,0.2638452649116516,0.2640473246574402,0.2640473246574402,0
2019-07-16,0.2642776072025299,0.2644593119621277,0.26319944858551025,0.2642636299133301,0.2642636299133301,0
2019-07-17,0.26340049505233765,0.26363658905029297,0.2628535330295563,0.26342132687568665,0.26342132687568665,0
2019-07-18,0.26342132687568665,0.2637422978878021,0.26312050223350525,0.26342132687568665,0.26342132687568665,0
2019-07-19,0.2647498846054077,0.26491469144821167,0.26353931427001953,0.2647428512573242,0.2647428512573242,0
2019-07-22,0.26390448212623596,0.26435932517051697,0.2636018395423889,0.2639225721359253,0.2639225721359253,0
2019-07-23,0.26390448212623596,0.26398319005966187,0.261981725692749,0.26393231749534607,0.26393231749534607,0
2019-07-24,0.26188981533050537,0.2623749077320099,0.2614310681819916,0.2619103789329529,0.2619103789329529,0
2019-07-25,0.26210808753967285,0.26275545358657837,0.2613893747329712,0.26211634278297424,0.26211634278297424,0
2019-07-26,0.26181644201278687,0.26199615001678467,0.26010170578956604,0.2617938220500946,0.2617938220500946,0
2019-07-29,0.2606671452522278,0.2608616352081299,0.2595447599887848,0.2606467604637146,0.2606467604637146,0
2019-07-30,0.2598145008087158,0.26011183857917786,0.2591210603713989,0.25988537073135376,0.25988537073135376,0
2019-07-31,0.2596323788166046,0.26000362634658813,0.25939664244651794,0.25964584946632385,0.25964584946632385,0
2019-08-01,0.25832584500312805,0.25832584500312805,0.2564464211463928,0.2582978308200836,0.2582978308200836,0
2019-08-02,0.25719502568244934,0.2584446966648102,0.2569643557071686,0.2571817934513092,0.2571817934513092,0
2019-08-05,0.25785157084465027,0.25976723432540894,0.25761908292770386,0.2578635513782501,0.2578635513782501,0
2019-08-06,0.26021337509155273,0.26040175557136536,0.2590062916278839,0.26024723052978516,0.26024723052978516,0
2019-08-07,0.25965797901153564,0.2601659893989563,0.2588996887207031,0.2595852017402649,0.2595852017402649,0
2019-08-08,0.25935089588165283,0.2599698305130005,0.2587355673313141,0.2593159079551697,0.2593159079551697,0
2019-08-09,0.25890636444091797,0.2595919072628021,0.2587589919567108,0.25892379879951477,0.25892379879951477,0
2019-08-12,0.2591445744037628,0.2595447599887848,0.258053183555603,0.2591210603713989,0.2591210603713989,0
2019-08-13,0.25907406210899353,0.25913113355636597,0.25790345668792725,0.25913044810295105,0.25913044810295105,0
2019-08-14,0.25803786516189575,0.258053183555603,0.2548225224018097,0.2579447031021118,0.2579447031021118,0
2019-08-15,0.2548796832561493,0.2554343640804291,0.2533852458000183,0.2548426389694214,0.2548426389694214,0
2019-08-16,0.2540953755378723,0.2564017176628113,0.2538006603717804,0.2541942000389099,0.2541942000389099,0
2019-08-19,0.25553879141807556,0.2558369040489197,0.25369441509246826,0.25553879141807556,0.25553879141807556,0
2019-08-20,0.2537517249584198,0.2548614740371704,0.2535175681114197,0.25367188453674316,0.25367188453674316,0
2019-08-21,0.2545306384563446,0.25552573800086975,0.2543235123157501,0.25451770424842834,0.25451770424842834,0
2019-08-22,0.25514304637908936,0.2553965449333191,0.25325432419776917,0.25515347719192505,0.25515347719192505,0
2019-08-23,0.2544257342815399,0.2551020383834839,0.25361400842666626,0.25437524914741516,0.25437524914741516,0
2019-08-26,0.25441408157348633,0.25518015027046204,0.25419938564300537,0.254518985748291,0.254518985748291,0
2019-08-27,0.25466611981391907,0.254939466714859,0.2533698081970215,0.2545824944972992,0.2545824944972992,0
2019-08-28,0.25325432419776917,0.2535143494606018,0.25229716300964355,0.2532735764980316,0.2532735764980316,0
2019-08-29,0.25244876742362976,0.2529570758342743,0.2516166567802429,0.252511203289032,0.252511203289032,0
2019-08-30,0.25210508704185486,0.25238505005836487,0.2508472502231598,0.252117782831192,0.252117782831192,0
2019-09-02,0.25123733282089233,0.25204789638519287,0.2507837116718292,0.2512878477573395,0.2512878477573395,0
2019-09-03,0.25138261914253235,0.2524169087409973,0.25015947222709656,0.2514641582965851,0.2514641582965851,0
2019-09-04,0.25247424840927124,0.2543700933456421,0.2523531913757324,0.2524614930152893,0.2524614930152893,0
2019-09-05,0.2540973126888275,0.2555779814720154,0.2534533143043518,0.2540973126888275,0.2540973126888275,0
2019-09-06,0.25420066714286804,0.2548653781414032,0.25387799739837646,0.25420066714286804,0.25420066714286804,0
2019-09-09,0.2539811432361603,0.2553039491176605,0.25387799739837646,0.2539811432361603,0.2539811432361603,0
2019-09-10,0.25498950481414795,0.2552843689918518,0.25449177622795105,0.25501227378845215,0.25501227378845215,0
2019-09-11,0.2550044655799866,0.2551736533641815,0.2532677948474884,0.2550565004348755,0.2550565004348755,0
2019-09-12,0.25381097197532654,0.25554534792900085,0.25243663787841797,0.2537851929664612,0.2537851929664612,0
2019-09-13,0.2550109624862671,0.25674864649772644,0.2550109624862671,0.25502917170524597,0.25502917170524597,0
2019-09-16,0.25621315836906433,0.256244033575058,0.2541554272174835,0.2562348544597626,0.2562348544597626,0
2019-09-17,0.2541379928588867,0.25515735149383545,0.2533762454986572,0.2540585994720459,0.2540585994720459,0
2019-09-18,0.2556433379650116,0.25565770268440247,0.2542976438999176,0.25564202666282654,0.25564202666282654,0
2019-09-19,0.25423169136047363,0.2551671266555786,0.25380709767341614,0.2542265057563782,0.2542265057563782,0
2019-09-20,0.25443997979164124,0.25501617789268494,0.2513541579246521,0.2544788420200348,0.2544788420200348,0
2019-09-23,0.2520567774772644,0.25229907035827637,0.2494817078113556,0.252048522233963,0.252048522233963,0
2019-09-24,0.25050225853919983,0.2514805793762207,0.25007501244544983,0.2504570782184601,0.2504570782184601,0
2019-09-25,0.2514711022377014,0.2515887916088104,0.24983759224414825,0.2514711022377014,0.2514711022377014,0
2019-09-26,0.24999374151229858,0.2503749430179596,0.24902258813381195,0.2500062584877014,0.2500062584877014,0
2019-09-27,0.24911317229270935,0.25007376074790955,0.24869249761104584,0.24911005795001984,0.24911005795001984,0
2019-09-30,0.24970224499702454,0.2501782476902008,0.24867519736289978,0.24968166649341583,0.24968166649341583,0
2019-10-01,0.2494574338197708,0.24951468408107758,0.24852746725082397,0.24938277900218964,0.24938277900218964,0
2019-10-02,0.24983137845993042,0.2515457570552826,0.24906910955905914,0.24981887638568878,0.24981887638568878,0
2019-10-03,0.2513510286808014,0.2540198564529419,0.2506139874458313,0.251338392496109,0.251338392496109,0
2019-10-04,0.25322866439819336,0.2543623149394989,0.2531261146068573,0.25331076979637146,0.25331076979637146,0
2019-10-07,0.2543364465236664,0.2545468509197235,0.2529788315296173,0.2543235123157501,0.2543235123157501,0
2019-10-08,0.25349700450897217,0.25400373339653015,0.2531965970993042,0.25347900390625,0.25347900390625,0
2019-10-09,0.25358185172080994,0.2543215751647949,0.25340190529823303,0.2536223530769348,0.2536223530769348,0
2019-10-10,0.25408828258514404,0.25564202666282654,0.25394245982170105,0.25407150387763977,0.25407150387763977,0
2019-10-11,0.2555682063102722,0.257167249917984,0.25529417395591736,0.25556623935699463,0.25556623935699463,0
2019-10-14,0.25626569986343384,0.25717782974243164,0.25586506724357605,0.2564155161380768,0.2564155161380768,0
2019-10-15,0.2567097544670105,0.25743603706359863,0.25600001215934753,0.25676050782203674,0.25676050782203674,0
2019-10-16,0.2571593225002289,0.2585248649120331,0.2564365565776825,0.257122278213501,0.257122278213501,0
2019-10-17,0.2585088312625885,0.2603759765625,0.2579839527606964,0.2585783302783966,0.2585783302783966,0
2019-10-18,0.2597294747829437,0.2605849802494049,0.25953128933906555,0.2597247362136841,0.2597247362136841,0
2019-10-21,0.2605394721031189,0.26138392090797424,0.2603759765625,0.2604777216911316,0.2604777216911316,0
2019-10-22,0.26080718636512756,0.2611006796360016,0.2601524591445923,0.2608514130115509,0.2608514130115509,0
2019-10-23,0.2605116367340088,0.2607133686542511,0.2595784366130829,0.26056185364723206,0.26056185364723206,0
2019-10-24,0.26055237650871277,0.2612350583076477,0.25928229093551636,0.2605455815792084,0.2605455815792084,0
2019-10-25,0.25955554842948914,0.26024383306503296,0.2590002417564392,0.2595178186893463,0.2595178186893463,0
2019-10-28,0.25914791226387024,0.2599245607852936,0.2587589919567108,0.25912776589393616,0.25912776589393616,0
2019-10-29,0.2597200274467468,0.2606916129589081,0.25900697708129883,0.25972676277160645,0.25972676277160645,0
2019-10-30,0.2606216371059418,0.26113614439964294,0.26027432084083557,0.26056593656539917,0.26056593656539917,0
2019-10-31,0.2619309425354004,0.26244789361953735,0.26140373945236206,0.2619638741016388,0.2619638741016388,0
2019-11-01,0.26169103384017944,0.26280102133750916,0.26153361797332764,0.26175886392593384,0.26175886392593384,0
2019-11-04,0.2626188397407532,0.26291435956954956,0.26117298007011414,0.2626119554042816,0.2626119554042816,0
2019-11-05,0.2607765793800354,0.26126644015312195,0.25942355394363403,0.2606746256351471,0.2606746256351471,0
2019-11-06,0.2596323788166046,0.260040819644928,0.2592150866985321,0.25963911414146423,0.25963911414146423,0
2019-11-07,0.2595946192741394,0.2601368725299835,0.2592083811759949,0.2595953047275543,0.2595953047275543,0
2019-11-08,0.25949087738990784,0.25958719849586487,0.2584780752658844,0.25955823063850403,0.25955823063850403,0
2019-11-11,0.2583872377872467,0.25856295228004456,0.2578781843185425,0.2583919167518616,0.2583919167518616,0
2019-11-12,0.2582217752933502,0.25831782817840576,0.25725457072257996,0.2581377923488617,0.2581377923488617,0
2019-11-13,0.2571421265602112,0.2573022246360779,0.2563971281051636,0.2571989893913269,0.2571989893913269,0
2019-11-14,0.2565365433692932,0.2571718990802765,0.2559593915939331,0.25653523206710815,0.25653523206710815,0
2019-11-15,0.2573406398296356,0.25871145725250244,0.2569703161716461,0.2572876811027527,0.2572876811027527,0
2019-11-18,0.25864654779434204,0.2587589919567108,0.2576170861721039,0.258708119392395,0.258708119392395,0
2019-11-19,0.2580631971359253,0.2586251497268677,0.25777047872543335,0.25807783007621765,0.25807783007621765,0
2019-11-20,0.2585723102092743,0.25859102606773376,0.25739362835884094,0.25857967138290405,0.25857967138290405,0
2019-11-21,0.2579779624938965,0.2583265006542206,0.2573803961277008,0.25795799493789673,0.25795799493789673,0
2019-11-22,0.25755736231803894,0.2579280734062195,0.25660765171051025,0.2575394809246063,0.2575394809246063,0
2019-11-25,0.2565155029296875,0.2568567991256714,0.2560458779335022,0.2565220892429352,0.2565220892429352,0
2019-11-26,0.2561737895011902,0.25646287202835083,0.25571393966674805,0.2561672329902649,0.2561672329902649,0
2019-11-27,0.2560747265815735,0.2560747265815735,0.25505000352859497,0.25602293014526367,0.25602293014526367,0
2019-11-28,0.2554800510406494,0.255721777677536,0.2544529139995575,0.25540828704833984,0.25540828704833984,0
2019-11-29,0.2549862563610077,0.25580811500549316,0.2542588412761688,0.2549004554748535,0.2549004554748535,0
2019-12-02,0.255598247051239,0.2588963210582733,0.2552974224090576,0.2556603252887726,0.2556603252887726,0
2019-12-03,0.258435994386673,0.2590640187263489,0.25798463821411133,0.2584453523159027,0.2584453523159027,0
2019-12-04,0.25885945558547974,0.25982865691185,0.258544921875,0.25886616110801697,0.25886616110801697,0
2019-12-05,0.2590203881263733,0.2597200274467468,0.2588728666305542,0.2591358423233032,0.2591358423233032,0
2019-12-06,0.25978413224220276,0.26007869839668274,0.25788483023643494,0.25978681445121765,0.25978681445121765,0
2019-12-09,0.25854960083961487,0.258876234292984,0.25821778178215027,0.25857365131378174,0.25857365131378174,0
2019-12-10,0.25808185338974,0.25880521535873413,0.25795799493789673,0.2580944895744324,0.2580944895744324,0
2019-12-11,0.25862380862236023,0.259085476398468,0.25828447937965393,0.2586030662059784,0.2586030662059784,0
2019-12-12,0.2599292993545532,0.2604709267616272,0.2592487037181854,0.25994282960891724,0.25994282960891724,0
2019-12-13,0.26095351576805115,0.26172733306884766,0.2603488564491272,0.2609331011772156,0.2609331011772156,0
2019-12-16,0.2604953646659851,0.2618013620376587,0.2597537338733673,0.2604342997074127,0.2604342997074127,0
2019-12-17,0.26171982288360596,0.26237764954566956,0.2610032260417938,0.2617129683494568,0.2617129683494568,0
2019-12-18,0.2617533802986145,0.2617533802986145,0.26011863350868225,0.2616978883743286,0.2616978883743286,0
2019-12-19,0.2606610357761383,0.2614009976387024,0.2604770362377167,0.2606610357761383,0.2606610357761383,0
2019-12-20,0.26095351576805115,0.2614242434501648,0.2601727545261383,0.26094672083854675,0.26094672083854675,0
2019-12-23,0.260343462228775,0.26072561740875244,0.2596323788166046,0.26034072041511536,0.26034072041511536,0
2019-12-24,0.2595043480396271,0.2608167231082916,0.2593899071216583,0.2595514953136444,0.2595514953136444,0
2019-12-25,0.25918149948120117,0.25918149948120117,0.25424590706825256,0.2592083811759949,0.2592083811759949,0
2019-12-26,0.2604980766773224,0.2608058452606201,0.2600442171096802,0.2604980766773224,0.2604980766773224,0
2019-12-27,0.2606882154941559,0.262507826089859,0.2604166865348816,0.26060670614242554,0.26060670614242554,0
2019-12-30,0.26247408986091614,0.26372143626213074,0.26232534646987915,0.26248854398727417,0.26248854398727417,0
